Mean Values
year,week,SMN,SMT,VCI,TCI,VHI,%Area_VHI_LESS_15,%Area_VHI_LESS_35
2014, 16, 0.2374,294.318, 65.12,  3.59, 34.35,  1.63, 53.57
2014, 17, 0.2811,296.450, 69.26,  3.55, 36.41,  1.39, 44.04
2014, 18, 0.3197,297.851, 70.92,  5.23, 38.08,  1.47, 38.48
2014, 19, 0.3564,299.116, 71.12,  6.34, 38.73,  2.34, 37.69
2014, 20, 0.3865,299.528, 69.60,  9.99, 39.80,  3.18, 36.74
2014, 21, 0.4081,298.973, 68.58, 20.79, 44.69,  2.03, 24.46
2014, 22, 0.4436,298.259, 77.18, 33.88, 55.53,  0.16,  4.61
2014, 23, 0.4656,298.272, 82.60, 38.44, 60.52,  0.04,  1.43
2014, 24, 0.4803,298.079, 86.23, 43.58, 64.91,  0.04,  0.71
2014, 25, 0.4865,297.786, 87.63, 48.63, 68.13,  0.00,  0.52
2014, 26, 0.4884,297.836, 87.22, 49.10, 68.16,  0.00,  0.48
2014, 27, 0.4870,298.338, 86.01, 43.94, 64.98,  0.04,  0.99
2014, 28, 0.4811,298.818, 84.33, 39.50, 61.92,  0.04,  2.34
2014, 29, 0.4704,299.560, 81.49, 34.66, 58.07,  0.04,  5.00
2014, 30, 0.4541,300.226, 77.58, 32.22, 54.90,  0.28,  9.05
2014, 31, 0.4319,300.613, 72.00, 30.86, 51.43,  0.52, 15.21
2014, 32, 0.4069,300.740, 66.16, 28.33, 47.25,  2.10, 22.40
2014, 33, 0.3798,300.293, 60.09, 28.61, 44.35,  4.01, 28.71
2014, 34, 0.3550,299.595, 55.44, 26.14, 40.79,  6.04, 37.21
2014, 35, 0.3338,298.646, 53.89, 22.71, 38.30,  7.39, 42.14
2014, 36, 0.3170,297.396, 54.60, 19.35, 36.97,  7.90, 45.87
2014, 37, 0.2994,296.053, 55.44, 13.30, 34.37,  9.25, 53.34
2014, 38, 0.2791,294.232, 54.85, 13.83, 34.34,  8.18, 54.73
2014, 39, 0.2588,291.862, 54.59, 19.01, 36.80,  5.60, 47.58
2014, 40, 0.2397,289.519, 55.77, 20.04, 37.91,  3.89, 44.80
2014, 41, 0.2202,287.149, 57.60, 18.19, 37.89,  3.02, 45.47
2014, 42, 0.1998,284.717, 59.78, 19.68, 39.73,  1.59, 38.68
2014, 43, 0.1789,282.722, 61.91, 18.06, 39.99,  0.68, 36.06
2014, 44, 0.1562,280.571, 61.22, 11.92, 36.57,  1.27, 45.99
2014, 45, 0.1332,278.080, 57.45, 11.65, 34.55,  1.95, 54.09
2014, 46, 0.1119,275.539, 53.88, 14.10, 33.99,  2.10, 56.87
2014, 47, 0.0934,272.845, 50.20, 16.36, 33.28,  1.99, 59.97
2014, 48, 0.0779,269.806, 46.41, 22.92, 34.67,  1.11, 53.42
2014, 49, 0.0680,266.853, 43.75, 31.17, 37.46,  0.36, 41.82
2014, 50, 0.0621,264.311, 44.00, 34.61, 39.30,  0.32, 34.19
2014, 51, 0.0569,262.338, 45.32, 37.25, 41.28,  0.12, 24.82
2014, 52, 0.0523,261.164, 47.36, 38.53, 42.95,  0.08, 17.59
2015,  1, 0.0499,259.773, 51.70, 42.02, 46.86,  0.04,  7.86
2015,  2, 0.0452,258.425, 47.61, 46.52, 47.07,  0.00,  6.20
2015,  3, 0.0404,258.172, 41.80, 49.20, 45.50,  0.00,  8.58
2015,  4, 0.0371,257.892, 37.47, 52.85, 45.16,  0.00,  9.53
2015,  5, 0.0355,257.874, 34.05, 56.12, 45.08,  0.00,  9.37
2015,  6, 0.0359,257.935, 30.86, 57.78, 44.32,  0.00, 12.11
2015,  7, 0.0376,258.351, 27.02, 58.42, 42.72,  0.00, 18.15
2015,  8, 0.0408,259.795, 25.19, 58.39, 41.79,  0.08, 22.04
2015,  9, 0.0454,261.291, 25.29, 59.28, 42.29,  0.08, 23.67
2015, 10, 0.0552,265.165, 26.55, 55.38, 40.97,  0.04, 26.41
